                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1342                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0816590892293280E+007                  1.2364204811005125E+003                  1.9417489602214020E+004                  4.8268540988852714E+004                  1.9413287405535964E+001                 -3.2024032690991513E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8062031060408128E-001                  2.8674724318662271E-004                  1.2728341413947887E-002                  2.0226854037639426E-004                  2.0851103691486169E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5561872124585987E+000                  2.0868502355416151E-004                  7.1450978934871126E+000                  2.3927232642640992E-002                  9.0422451082410718E-002                  9.1722829329704866E-002                  3.1275368537180215E-002                  3.1464526087359594E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2103449367151395E+005                  5.6545776278803369E+003                  3.1076141297629341E+006                  5.0055679052977554E+004                  5.0055621486956188E+004                  4.1520788453270820E-002                  3.4079761773845307E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4134564874263444E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     174                  1.4999992784330573E+001                  1.2650393438330991E+000                  5.0297814596461548E+000                 -7.4659098807619362E+000                  5.9142605914430684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0173306046234178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999992488607029E+001                  1.2647562589655215E+000                  5.0353434646607660E+000                 -7.4504936461951026E+000                  5.9357578737825927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1986637053426077E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999992074594070E+001                  1.2643728801656959E+000                  5.0415431138063589E+000                 -7.4334371771879271E+000                  5.9596448576018037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4069370956370364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999991660581111E+001                  1.2640033064620433E+000                  5.0462129806971863E+000                 -7.4206663498076342E+000                  5.9775926362022922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5683243358039131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999991424002278E+001                  1.2637978334261541E+000                  5.0507599630798419E+000                 -7.4085837121236615E+000                  5.9948600497910869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7254476013256185E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999991009989319E+001                  1.2634474496697008E+000                  5.0551420876784414E+000                 -7.3969099909271234E+000                  6.0115197520144479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8814634411761095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999990773410486E+001                  1.2632521728207846E+000                  5.0598051953321290E+000                 -7.3848676944567515E+000                  6.0290243434998105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0468617123638849E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999990300252819E+001                  1.2628715435133619E+000                  5.0654100247671705E+000                 -7.3704570389198842E+000                  6.0500290641034882E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2509141354305848E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999989886239860E+001                  1.2625485788195634E+000                  5.0704632250740573E+000                 -7.3577319560707242E+000                  6.0688118606923434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4368170309552955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999989472226900E+001                  1.2622342487618450E+000                  5.0763960195156148E+000                 -7.3431805494142521E+000                  6.0906402156585626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6561872477974872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999988880779815E+001                  1.2617988763146248E+000                  5.0830854713008691E+000                 -7.3270708862949849E+000                  6.1150855013236560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9077804950370260E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999988289332732E+001                  1.2613781153046657E+000                  5.0895076860802115E+000                 -7.3120292290596733E+000                  6.1383153372340944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1512729729215404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999987697885647E+001                  1.2609705132301710E+000                  5.0950752960763568E+000                 -7.2992974194494336E+000                  6.1582832956522529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3640697225283289E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999987224727978E+001                  1.2606530582057303E+000                  5.0998802918271853E+000                 -7.2886232230575025E+000                  6.1753420735045923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.5473485093011401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999986751570312E+001                  1.2603426381123271E+000                  5.1045550802104795E+000                 -7.2784884700792265E+000                  6.1918021585253609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7255851464658530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999986278412644E+001                  1.2600387340103720E+000                  5.1102391024587988E+000                 -7.2665782911444481E+000                  6.2115910570538624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9404334711077218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999985568676141E+001                  1.2595940613627361E+000                  5.1173568019110212E+000                 -7.2521152467854710E+000                  6.2361356960006384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2093830735889614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999984740650225E+001                  1.2590906230306402E+000                  5.1236601966035895E+000                 -7.2396143659868164E+000                  6.2577209140229835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.4491742953850614E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999984149203140E+001                  1.2587401954541733E+000                  5.1282424027113036E+000                 -7.2307826260499137E+000                  6.2732829788565052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.6227949620870832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999983676045471E+001                  1.2584649024699757E+000                  5.1327088282337021E+000                 -7.2223901443646339E+000                  6.2883441325698231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7910855948683219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999983084598387E+001                  1.2581266562511852E+000                  5.1384821423681659E+000                 -7.2117729363795107E+000                  6.3077049966922463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0087022487674255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999982256572469E+001                  1.2576632667980008E+000                  5.1454029340349043E+000                 -7.1992261104594917E+000                  6.3308480628070223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2728251895241123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999981310257134E+001                  1.2571470160646683E+000                  5.1511322486128277E+000                 -7.1888263851523933E+000                  6.3500429266824376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4976099266601104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999980718810049E+001                  1.2568310871416233E+000                  5.1571020149375348E+000                 -7.1783724536112370E+000                  6.3698638187779926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7290589558412844E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999979654205296E+001                  1.2562742644741876E+000                  5.1631933495930831E+000                 -7.1674767873189085E+000                  6.3902441350211641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9762935117193809E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999978944468795E+001                  1.2559110943419649E+000                  5.1678964821410220E+000                 -7.1591818539152756E+000                  6.4059380987554180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0168718909104766E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999978234732295E+001                  1.2555539072711317E+000                  5.1747003867393033E+000                 -7.1474451513031472E+000                  6.4285366708125640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0447345031635594E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999976815259291E+001                  1.2548560424751385E+000                  5.1818126788182992E+000                 -7.1346363040970067E+000                  6.4524890353407915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0760144350265288E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999975868943958E+001                  1.2544025203199081E+000                  5.1872595092864913E+000                 -7.1249089189097417E+000                  6.4708178616746164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1003935371598777E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999974922628622E+001                  1.2539576650953628E+000                  5.1923259780944973E+000                 -7.1157741952638016E+000                  6.4879340625716528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1237900271228899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999974035457997E+001                  1.2535480868091167E+000                  5.1979876712412763E+000                 -7.1055972020447564E+000                  6.5070701566322811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1504424332315435E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999972793419120E+001                  1.2529860752812849E+000                  5.2029365297476780E+000                 -7.0963738036988619E+000                  6.5239860306277402E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1751431885357360E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999972083682618E+001                  1.2526707200688554E+000                  5.2081687646295638E+000                 -7.0868622595676483E+000                  6.5417685111050092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2011712667879044E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999970664209616E+001                  1.2520516784965794E+000                  5.2136971360782889E+000                 -7.0763489664113441E+000                  6.5608146600692034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2306119797987882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999969717894281E+001                  1.2516474281593595E+000                  5.2190256506192529E+000                 -7.0663459938130924E+000                  6.5791271525535118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2592933591578438E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999968298421280E+001                  1.2510528118553832E+000                  5.2251181902581481E+000                 -7.0546041996240154E+000                  6.6002417585243309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2938145701910321E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999966878948278E+001                  1.2504717014893141E+000                  5.2309291504433739E+000                 -7.0432439860473375E+000                  6.6204828076978721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3281144937033168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999965459475273E+001                  1.2499033426410497E+000                  5.2364828449178527E+000                 -7.0322354971230743E+000                  6.6399216117334330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3622198668493038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999964040002272E+001                  1.2493470528097408E+000                  5.2426804888769869E+000                 -7.0198996463639025E+000                  6.6616608020497123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4014793403399778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999962147371601E+001                  1.2486229095858066E+000                  5.2493898659844325E+000                 -7.0061818570259238E+000                  6.6853956314033676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4464672247361290E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999960254740930E+001                  1.2479178098209682E+000                  5.2542731806594727E+000                 -6.9958754069517068E+000                  6.7028401008504135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4812152571078569E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999959249280886E+001                  1.2475506528647939E+000                  5.2575664674459119E+000                 -6.9889795542486635E+000                  6.7145844980300957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5049294602577054E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999958243820844E+001                  1.2471883680976985E+000                  5.2619953692268391E+000                 -6.9797511372726158E+000                  6.7303651734000436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5372603186536121E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999956469479590E+001                  1.2465603397712424E+000                  5.2672315435409658E+000                 -6.9685187207159860E+000                  6.7491867738820854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5775507902765375E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999954813427752E+001                  1.2459867702758973E+000                  5.2731228225620788E+000                 -6.9558927949898104E+000                  6.7703713387412625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6241019362410454E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999952447639414E+001                  1.2451870802095770E+000                  5.2787166192716635E+000                 -6.9434413822643251E+000                  6.7907162979179603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6713550059702271E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999950791587576E+001                  1.2446405830567124E+000                  5.2839421856979021E+000                 -6.9319108767423812E+000                  6.8096845098452610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7163386263917684E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999948544088655E+001                  1.2439151611851254E+000                  5.2902881323566344E+000                 -6.9176842590555516E+000                  6.8328363977231241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7735127206423747E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999945823432066E+001                  1.2430606692709378E+000                  5.2961652248320643E+000                 -6.9041142772495734E+000                  6.8544711566836680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8298220551399206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999943694222562E+001                  1.2424091279582423E+000                  5.3019366718051444E+000                 -6.8908591475043695E+000                  6.8756936624804750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9612398586516312E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.4999940855276556E+001                  1.2415621480772898E+000                  5.3066480807327121E+000                 -6.8795956986169742E+000                  6.8932273525804719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4616392541248783E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.4999939435803554E+001                  1.2411476979609908E+000                  5.3102338340107877E+000                 -6.8711589035083183E+000                  6.9065132928781079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9240403153972568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.4999937524796341E+001                  1.2405986430184430E+000                  5.3161986933554957E+000                 -6.8572127655111510E+000                  6.9285810675219608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8889965700425209E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.4999933702781917E+001                  1.2395292765351305E+000                  5.3227613286114028E+000                 -6.8410944657886921E+000                  6.9532197751506093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3244891886679926E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.4999930836271098E+001                  1.2387515253647288E+000                  5.3272466716932314E+000                 -6.8299554930163637E+000                  6.9701188435855030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.5961807223336550E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.4999928925263886E+001                  1.2382439052789009E+000                  5.3315977980543154E+000                 -6.8192735435679053E+000                  6.9864597071456433E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.1118781669940445E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.4999926058753067E+001                  1.2374977512113858E+000                  5.3366139931942964E+000                 -6.8067014382321833E+000                  7.0054172787121329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0294346400228384E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.4999923192242248E+001                  1.2367691858709760E+000                  5.3438267616144008E+000                 -6.7888927969355084E+000                  7.0325629329451900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4470560111155364E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.4999917459220612E+001                  1.2353602381621844E+000                  5.3512967620788494E+000                 -6.7692489162372826E+000                  7.0612169502084656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0609230754809211E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.4999913637206188E+001                  1.2344552735207714E+000                  5.3569875815032439E+000                 -6.7543295863124344E+000                  7.0830289443784720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6945169069029313E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.4999909815191764E+001                  1.2335754623264013E+000                  5.3624252889508837E+000                 -6.7398711910422158E+000                  7.1039626098256914E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4793334535339561E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.4999905993177338E+001                  1.2327193415796676E+000                  5.3689173960474017E+000                 -6.7225663284999992E+000                  7.1289768728796918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7155714129231644E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.4999900260155702E+001                  1.2314763465542056E+000                  5.3749186737968548E+000                 -6.7047677647811961E+000                  7.1528934625816714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2642092031909668E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.4999896438141278E+001                  1.2306753209859194E+000                  5.3794427600877377E+000                 -6.6905983908112754E+000                  7.1712536611494206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.7671158275076917E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.4999892616126852E+001                  1.2298957639277859E+000                  5.3842610823713439E+000                 -6.6747069548158295E+000                  7.1911607919468734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.7772065951766749E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.4999887838608823E+001                  1.2289507175022405E+000                  5.3902907494451986E+000                 -6.6536920249767961E+000                  7.2165730822574616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3060926197365973E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.4999881150083581E+001                  1.2276804693569860E+000                  5.3965760339785547E+000                 -6.6299975962599564E+000                  7.2438631090445345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7714107980883681E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.4999874906969483E+001                  1.2265484110685176E+000                  5.4023669218487926E+000                 -6.6071884860247767E+000                  7.2694566458323129E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3482947011114715E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.4999868394948866E+001                  1.2254192236066581E+000                  5.4064798393134241E+000                 -6.5900930710294876E+000                  7.2880480009631459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8729401829921842E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.4999865259531536E+001                  1.2248935291401477E+000                  5.4095683491269524E+000                 -6.5773062652055385E+000                  7.3019943675126990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3410738551046525E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.4999860918184460E+001                  1.2241837409317133E+000                  5.4143541686454357E+000                 -6.5572632685194332E+000                  7.3237235799410181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2213088399126942E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.4999853200234103E+001                  1.2229707807511154E+000                  5.4193879334396424E+000                 -6.5351170309058313E+000                  7.3470882477236783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4075442151509786E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.4999847411771336E+001                  1.2221000422790234E+000                  5.4235063703465878E+000                 -6.5168131033718542E+000                  7.3663111407306392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6210378734197427E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.4999841623308567E+001                  1.2212602931092560E+000                  5.4281025926693669E+000                 -6.4962002961585439E+000                  7.3878747743800881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2979039345968698E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.4999833905358212E+001                  1.2201854451913885E+000                  5.4330774644039312E+000                 -6.4733452631155108E+000                  7.4115017858350578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0600166668476505E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.4999826187407855E+001                  1.2191582686090925E+000                  5.4372136443806003E+000                 -6.4539639857379525E+000                  7.4313536652833374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2997398769308907E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.4999820398945085E+001                  1.2184169955663877E+000                  5.4412054746302942E+000                 -6.4353073307004109E+000                  7.4505161115153609E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5814145858503387E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.4999812643967257E+001                  1.2174600529952229E+000                  5.4461248142942207E+000                 -6.4120742956256196E+000                  7.4742833775555866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0136292120304101E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.4999802903960628E+001                  1.2163124597338466E+000                  5.4513103138065055E+000                 -6.3872199982789404E+000                  7.4995598257610787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5978166626462675E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.4999793163953997E+001                  1.2152202816532045E+000                  5.4552545797661356E+000                 -6.3680253530020767E+000                  7.5189624339723897E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1536178621566926E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.4999787319950020E+001                  1.2145895638474693E+000                  5.4595510436597419E+000                 -6.3475431395377209E+000                  7.5399203951500304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8892793069167319E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.4999775631942065E+001                  1.2133785627703826E+000                  5.4645266083829611E+000                 -6.3232944149149830E+000                  7.5644990850335843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9607747907451010E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.4999765891935436E+001                  1.2124170083695056E+000                  5.4679912406023155E+000                 -6.3063217429469027E+000                  7.5816879733480969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.8753629395152891E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.4999760047931458E+001                  1.2118592682185347E+000                  5.4705219033642125E+000                 -6.2940190298389309E+000                  7.5942106555792179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6453363922847501E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.4999754203927480E+001                  1.2113150386117253E+000                  5.4742424979947772E+000                 -6.2761254173996308E+000                  7.6125449948079016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.9579643589613343E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
