                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     171                                      557                  1.5000000000000000E+000                  2.0000000000000000E-002                  1.4043746079039779E+007                  6.1909796364097495E+005                  6.5503675822441110E+003                  4.4040924741064877E+000                  1.6294837440422920E+000                 -2.3617180707124685E+000                  6.9948470932569617E-001                  2.3934047016581720E-005                  2.8017326470785964E-001                  1.5380965627101208E-003                  3.2375351671171337E-003                  9.3802139364697022E-003                  2.0850244238750366E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  1.0498607105430100E+000                  6.3149345129706445E-005                  4.2000500267627922E-001                  4.7434489000672082E-003                  2.0135963915960237E-003                  1.4070722764221491E-002                  3.1275366358125573E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6997555786564681E+004                  7.3834096474283384E+006                  3.4059230336763611E+009                  4.0011288726391490E+000                  4.0011288726391481E+000                  2.0908253594373651E-043                  1.8438924482011715E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4318692126390569E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     139                  1.4999994952627322E+000                  2.0017640824000729E-001                  5.1584902597676487E+000                 -5.2520056558632504E+000                  8.0354544785096014E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  8.2447837785500127E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.4999994535937298E+000                  1.9979474858987800E-001                  5.1699909160244495E+000                 -5.2252919816810746E+000                  8.0737745523785964E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  8.7690674062994912E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.4999994015074762E+000                  1.9934484456005938E-001                  5.1792121409839256E+000                 -5.2030255603944866E+000                  8.1053374754780521E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  9.2314865581804831E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.4999993702557244E+000                  1.9908776632870842E-001                  5.1867945715801254E+000                 -5.1847579791751590E+000                  8.1312498424384749E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  9.6290338706578994E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.4999993285867217E+000                  1.9875844791319894E-001                  5.1948648347876318E+000                 -5.1649721454729605E+000                  8.1591682440285496E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.0078982194453290E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.4999992869177192E+000                  1.9844309474491376E-001                  5.2034304065944701E+000                 -5.1438213694271209E+000                  8.1889488166646256E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.0583275647972638E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.4999992338574957E+000                  1.9805969618362837E-001                  5.2105742817765188E+000                 -5.1257575967332647E+000                  8.2142048809331492E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.1033920631236644E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.4999992016317736E+000                  1.9783585951859287E-001                  5.2182726966004580E+000                 -5.1064980382446592E+000                  8.2412173559687290E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.1535581095583297E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.4999991371803292E+000                  1.9740663834793640E-001                  5.2277203623983795E+000                 -5.0822910351898507E+000                  8.2749319102120893E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.2198627378594886E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.4999990727288848E+000                  1.9699951250746650E-001                  5.2364504348854215E+000                 -5.0596751761028784E+000                  8.3063300576959112E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.2852531704778798E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.4999990082774401E+000                  1.9661198297396135E-001                  5.2432797409730769E+000                 -5.0417091579841689E+000                  8.3311628361048076E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.3396920493407602E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.4999989643576841E+000                  1.9635804460242620E-001                  5.2511592190248804E+000                 -5.0211736480514366E+000                  8.3596233762522782E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.4047505794143114E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.4999988765181715E+000                  1.9587238490487699E-001                  5.2583980015700948E+000                 -5.0016201260786852E+000                  8.3864490905736417E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.4696365389606528E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.4999988325984150E+000                  1.9563966889181109E-001                  5.2659779407308553E+000                 -4.9814699407839731E+000                  8.4142182313317821E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.5396443211083803E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.4999987315863199E+000                  1.9512738953735873E-001                  5.2756301572226327E+000                 -4.9550336861044997E+000                  8.4503468169145464E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.6365822820865984E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.4999986305742248E+000                  1.9464370236114276E-001                  5.2830230436886563E+000                 -4.9343624954669636E+000                  8.4784363737118049E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.7166202141666887E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.4999985632328279E+000                  1.9433539049347695E-001                  5.2891751630078190E+000                 -4.9171631090032530E+000                  8.5018091128022313E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.7861955986916176E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.4999984823696919E+000                  1.9397872857040063E-001                  5.2986120304570550E+000                 -4.8907845208189658E+000                  8.5376571450826066E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.8984304446420672E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.4999983206434204E+000                  1.9330504898883077E-001                  5.3083169943615269E+000                 -4.8625068003240930E+000                  8.5756587552601928E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.7661803716566343E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.4999982041076829E+000                  1.9284843430640819E-001                  5.3155354207171088E+000                 -4.8413311261663354E+000                  8.6040649645743930E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  3.9463803895544840E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.4999980970898776E+000                  1.9244788415711467E-001                  5.3220068585677653E+000                 -4.8221598302185109E+000                  8.6297160399789021E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  5.4211017601002079E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.4999979900720721E+000                  1.9206359079915808E-001                  5.3295485077620182E+000                 -4.7997315442775168E+000                  8.6596943841940117E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  7.8360551571044543E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.4999978313303999E+000                  1.9152051502501766E-001                  5.3377081442567746E+000                 -4.7749351392063177E+000                  8.6926525704597122E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.1663381221446637E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.4999976774940615E+000                  1.9102163630535410E-001                  5.3466173510055341E+000                 -4.7477276368850907E+000                  8.7287695970350683E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.7966326609360271E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.4999974621231877E+000                  1.9036299094224335E-001                  5.3547046329221608E+000                 -4.7222863938672868E+000                  8.7622887917862347E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.6579593568071829E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.4999973085011689E+000                  1.8991822429064967E-001                  5.3622008583722334E+000                 -4.6987399088132351E+000                  8.7933230951078958E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  3.8136591996042503E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.4999970956444666E+000                  1.8933240273365975E-001                  5.3695492646306473E+000                 -4.6751112133346604E+000                  8.8242849802957100E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  5.4302809591339370E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.4999969179404176E+000                  1.8886754208803647E-001                  5.3747668007925462E+000                 -4.6581325618898175E+000                  8.8464677960475200E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  6.9749179261260908E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.4999967994710512E+000                  1.8856872977488143E-001                  5.3799054976091689E+000                 -4.6414864220762526E+000                  8.8682403748285719E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  8.9158973179494926E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.4999966129964653E+000                  1.8811489810242801E-001                  5.3860926714601476E+000                 -4.6211725446187408E+000                  8.8947232879735534E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.1976534312158138E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.4999964089808060E+000                  1.8763954258457655E-001                  5.3916217319114645E+000                 -4.6027881261015153E+000                  8.9186177139490219E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.5582883799568707E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.4999962412765484E+000                  1.8726388574743905E-001                  5.3963648889561657E+000                 -4.5869578738248942E+000                  8.9391740767385084E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.9518144956682484E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.4999960735722908E+000                  1.8690074980006324E-001                  5.4003620453978920E+000                 -4.5734988231534421E+000                  8.9566144931139124E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.3589982380135282E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.4999959449850468E+000                  1.8663022035556678E-001                  5.4037092620775873E+000                 -4.5622066616890047E+000                  8.9712404103172485E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.7636918728510266E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.4999958163978029E+000                  1.8636614718111050E-001                  5.4080633851844837E+000                 -4.5475325580895722E+000                  8.9902513460044187E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  3.3938484237147086E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.4999955983403284E+000                  1.8593216664653001E-001                  5.4132514021305758E+000                 -4.5298152269880330E+000                  9.0131333321637452E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  4.3338691132442180E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.4999953802828538E+000                  1.8551430675052097E-001                  5.4190921755648152E+000                 -4.5098287556812986E+000                  9.0389339009450840E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  5.7019354297268565E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.4999950802326039E+000                  1.8496334638963663E-001                  5.4278019388763434E+000                 -4.4799960422479161E+000                  9.0774364823990350E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  8.5677606886241240E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.4999945517555762E+000                  1.8405278003774037E-001                  5.4355002522128055E+000                 -4.4526862090446295E+000                  9.1123984470529056E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.2282106858678894E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.4999942683784808E+000                  1.8359210169531667E-001                  5.4412895924392810E+000                 -4.4323966640863892E+000                  9.1384457878839278E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.6074003019420743E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.4999939057215244E+000                  1.8302745418876526E-001                  5.4473917261285383E+000                 -4.4108296468102806E+000                  9.1660797805633667E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.1329896795253229E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.4999935430645683E+000                  1.8248810949569821E-001                  5.4534983426494055E+000                 -4.3892018529768233E+000                  9.1937787326868055E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.8281090806109081E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.4999931347199724E+000                  1.8190808219547874E-001                  5.4601989486724465E+000                 -4.3654053297045481E+000                  9.2242365031549163E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  3.8496453494349216E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.4999926413610090E+000                  1.8124180109879898E-001                  5.4671505135767040E+000                 -4.3405408067305551E+000                  9.2560100816832591E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  5.2956297114857946E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.4999921303577888E+000                  1.8058711208752121E-001                  5.4743198684520902E+000                 -4.3148534441792759E+000                  9.2888228725741921E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  7.3474847361749634E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.4999915307846956E+000                  1.7985960136365600E-001                  5.4825737996702451E+000                 -4.2852243213918184E+000                  9.3266552672439822E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.0693186427688850E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.4999907505588534E+000                  1.7897037290045503E-001                  5.4895042269493075E+000                 -4.2598735096635787E+000                  9.3588891604651252E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.4646746861694555E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.4999902669113447E+000                  1.7844786938964186E-001                  5.4945903305744022E+000                 -4.2414042253967112E+000                  9.3824116334774761E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  1.8428388302374866E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.4999897719357178E+000                  1.7793355340174663E-001                  5.4987010220277472E+000                 -4.2263851900981946E+000                  9.4015139399349650E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.2179684978783554E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.4999894361897605E+000                  1.7759555350248349E-001                  5.5027998811088326E+000                 -4.2115312533495004E+000                  9.4204409175397466E+000                  6.9999999940369872E-001                  2.8000000059630142E-001                  1.9999999999999796E-002                  2.6659727344616461E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.4999889146747545E+000                  1.7708670465005688E-001                  5.5092430709997933E+000                 -4.1882504711186401E+000                  9.4501254050139014E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.5559517304600442E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.4999880207806713E+000                  1.7625621177478176E-001                  5.5161726739568726E+000                 -4.1628719116598676E+000                  9.4823878960567267E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.8445985786262825E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.4999872751521806E+000                  1.7559942420146352E-001                  5.5222123996285735E+000                 -4.1408396433947496E+000                  9.5104214731048664E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  6.3348228249575458E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.4999865030502380E+000                  1.7495003646770402E-001                  5.5281144701782150E+000                 -4.1193068720276971E+000                  9.5378191409882440E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  8.2246873504420914E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.4999857035427160E+000                  1.7430726370320171E-001                  5.5338896865967078E+000                 -4.0982341065253012E+000                  9.5646310920988125E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.0608434486724880E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.4999848756649843E+000                  1.7367039807246373E-001                  5.5395476457956132E+000                 -4.0775859854123384E+000                  9.5909021955960387E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.3600104894719540E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.4999840184187880E+000                  1.7303879859751656E-001                  5.5450970414835776E+000                 -4.0573308554724354E+000                  9.6166727228466957E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.7337375792891625E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.4999831307710880E+000                  1.7241188242382993E-001                  5.5505457446691615E+000                 -4.0374402362298749E+000                  9.6419789532232159E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.1986036479147965E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.4999822116528618E+000                  1.7178911752361478E-001                  5.5559008846071780E+000                 -4.0178883947538457E+000                  9.6668536831238931E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.7745250306377946E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.4999812599578644E+000                  1.7117001653612571E-001                  5.5639166687195187E+000                 -3.9890310772431232E+000                  9.7036832188815278E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.9207624155837158E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.4999792542187251E+000                  1.6994130030530866E-001                  5.5714721152690876E+000                 -3.9610502956136204E+000                  9.7391709916457998E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  5.4325084753320241E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.4999781977642233E+000                  1.6933062940597585E-001                  5.5765124969107918E+000                 -3.9426403852904830E+000                  9.7625918746937348E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  6.7428765836138935E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.4999771039094425E+000                  1.6872202498797903E-001                  5.5814870949959703E+000                 -3.9244720521100089E+000                  9.7857060199829231E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  8.3399950074757851E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.4999759713419052E+000                  1.6811515673559310E-001                  5.5864001401740175E+000                 -3.9065304631289473E+000                  9.8085324575340191E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.0281406480224409E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.4999747987035374E+000                  1.6750971649351387E-001                  5.5937895996047082E+000                 -3.8799001387647465E+000                  9.8425137121758848E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.4055782579212203E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.4999723275446022E+000                  1.6630219173698507E-001                  5.6008094660974379E+000                 -3.8539385957663219E+000                  9.8754524106026143E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.8920544120456340E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.4999710260655621E+000                  1.6569937200106236E-001                  5.6055102561596764E+000                 -3.8367750376942782E+000                  9.8972905561357880E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.3058122805636696E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.4999696785953449E+000                  1.6509693201382900E-001                  5.6101651807123520E+000                 -3.8197783035449566E+000                  9.9189164309478830E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.8029931717115732E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.4999682835233430E+000                  1.6449464764598198E-001                  5.6147766791221034E+000                 -3.8029388257076882E+000                  9.9403420136511880E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.3992350015388887E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.4999668391831309E+000                  1.6389230733310295E-001                  5.6217335853301345E+000                 -3.7778444772995892E+000                  9.9723582050048574E+000                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.5390189544821159E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.4999637957417682E+000                  1.6268684462168129E-001                  5.6307204903502335E+000                 -3.7450082425655800E+000                  1.0014132541511648E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  6.5884046484385526E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.4999605337493036E+000                  1.6147887586152962E-001                  5.6373000040079546E+000                 -3.7206738988544261E+000                  1.0045008277279056E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  8.6488471651248099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.4999587857054300E+000                  1.6086295132313277E-001                  5.6416902306186705E+000                 -3.7046127112607463E+000                  1.0065436077941403E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.0360038005808881E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.4999570376615563E+000                  1.6026689910974273E-001                  5.6460545524602530E+000                 -3.6886516116795280E+000                  1.0085738203187031E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.2390221322736276E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.4999551642513367E+000                  1.5964856198450403E-001                  5.6503841363589995E+000                 -3.6727946812039542E+000                  1.0105901522242769E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.4790663026705475E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.4999532908411168E+000                  1.5904988310562060E-001                  5.6546898642422692E+000                 -3.6570262851342452E+000                  1.0125952714860929E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  1.7630356335022257E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.4999512831613067E+000                  1.5842856059932447E-001                  5.6589629709739908E+000                 -3.6413510824082485E+000                  1.0145878150092766E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.0978599673378028E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.4999492754814965E+000                  1.5782672671189857E-001                  5.6632141739010935E+000                 -3.6257543004434249E+000                  1.0165703482970008E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.4928906512841932E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.4999471240038065E+000                  1.5720189620789321E-001                  5.6674349632923438E+000                 -3.6102412814181775E+000                  1.0185414672555378E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  2.9574791538259789E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.4999449725261162E+000                  1.5659642334904206E-001                  5.6716359571990544E+000                 -3.5947980602217680E+000                  1.0205036472885748E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  3.5042705979116478E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.4999426670539444E+000                  1.5596760398091383E-001                  5.6758088911986464E+000                 -3.5794305750746029E+000                  1.0224554506711831E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.1458601925673866E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.4999403615817724E+000                  1.5535804460827687E-001                  5.6799642456280983E+000                 -3.5641255194202044E+000                  1.0243992731453059E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  4.8993056350843042E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.4999378912039909E+000                  1.5472478958713987E-001                  5.6840938432822412E+000                 -3.5488892014728415E+000                  1.0263336494171098E+001                  6.9999999940369639E-001                  2.8000000059630364E-001                  2.0000000000000018E-002                  5.7815205415618070E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.4999354208262099E+000                  1.5411072603201928E-001                  5.6903196104145950E+000                 -3.5261684738668575E+000                  1.0292252024927556E+001                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  7.4104426514266976E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.4999301269094270E+000                  1.5285379401939064E-001                  5.6984651120314247E+000                 -3.4960348081864856E+000                  1.0330487558665109E+001                  6.9999999940369617E-001                  2.8000000059630392E-001                  1.9999999999999907E-002                  1.0248363424552235E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
